iteration    errorX    errorY
5767    0.000168145885889759    0.000168551942282158
5768    0.000167892765410182    0.000168298210540652
5769    0.000167640025968474    0.000168044860757166
5770    0.000167387666991425    0.00016779189235705
5771    0.000167135687905828    0.000167539304765763
5772    0.000166884088140251    0.000167287097410651
5773    0.000166632867123262    0.000167035269718729
5774    0.000166382024285205    0.000166783821119121
5775    0.000166131559056315    0.000166532751040172
5776    0.00016588147086849    0.000166282058913225
5777    0.000165631759153739    0.000166031744168182
5778    0.000165382423345961    0.000165781806238163
5779    0.000165133462878497    0.000165532244554734
5780    0.000164884877187133    0.000165283058552457
5781    0.000164636665706874    0.000165034247665008
5782    0.000164388827875284    0.000164785811328394
5783    0.000164141363129033    0.000164537748978288
5784    0.000163894270907239    0.00016429006005203
5785    0.00016364755064846    0.000164042743987292
5786    0.000163401201793256    0.000163795800222966
5787    0.000163155223782185    0.000163549228198279
5788    0.000162909616057361    0.0001633030273539
5789    0.000162664378060784    0.000163057197131056
5790    0.000162419509236678    0.000162811736971635
5791    0.000162175009028376    0.000162566646318751
5792    0.000161930876881877    0.000162321924616182
5793    0.000161687112242515    0.000162077571308261
5794    0.000161443714557397    0.000161833585840765
5795    0.000161200683273965    0.000161589967659803
5796    0.000160958017840662    0.000161346716212374
5797    0.000160715717706594    0.000161103830946585
5798    0.000160473782322201    0.0001608613113111
5799    0.000160232211138034    0.00016061915675547
5800    0.000159991003606086    0.000160377366730136
5801    0.000159750159179017    0.000160135940686534
5802    0.000159509677309932    0.000159894878076439
5803    0.000159269557453157    0.000159654178353064
5804    0.000159029799063903    0.000159413840969846
5805    0.00015879040159783    0.000159173865381668
5806    0.000158551364511594    0.000158934251043519
5807    0.000158312687262852    0.000158694997411835
5808    0.000158074369309924    0.000158456103943494
5809    0.0001578364101118    0.000158217570096486
5810    0.000157598809128467    0.000157979395329244
5811    0.000157361565820691    0.000157741579101423
5812    0.000157124679650011    0.00015750412087312
5813    0.00015688815007886    0.000157267020105434
5814    0.000156651976570554    0.000157030276260461
5815    0.000156416158588746    0.000156793888800633
5816    0.000156180695598529    0.000156557857189488
5817    0.000155945587065442    0.000156322180891566
5818    0.000155710832455802    0.000156086859371851
5819    0.000155476431237034    0.000155851892096215
5820    0.000155242382876897    0.000155617278531528
5821    0.000155008686844482    0.000155383018145216
5822    0.000154775342609104    0.000155149110405706
5823    0.000154542349641407    0.000154915554782087
5824    0.000154309707412592    0.00015468235074434
5825    0.000154077415394638    0.000154449497762998
5826    0.000153845473060299    0.00015421699530993
5827    0.000153613879883219    0.000153984842857224
5828    0.000153382635337707    0.000153753039878191
5829    0.000153151738899071    0.000153521585846472
5830    0.000152921190043287    0.000153290480236934
5831    0.000152690988246995    0.000153059722525106
5832    0.000152461132987725    0.000152829312187297
5833    0.000152231623744115    0.00015259924870048
5834    0.000152002459994804    0.000152369531542518
5835    0.00015177364122021    0.00015214016019216
5836    0.000151545166900635    0.000151911134128713
5837    0.000151317036517717    0.000151682452832591
5838    0.00015108924955376    0.000151454115784655
5839    0.00015086180549162    0.000151226122466652
5840    0.000150634703815267    0.000150998472361219
5841    0.000150407944009112    0.000150771164951657
5842    0.00015018152555879    0.000150544199722158
5843    0.000149955447950045    0.000150317576157577
5844    0.000149729710670288    0.000150091293743437
5845    0.000149504313206705    0.000149865351966372
5846    0.00014927925504804    0.000149639750313679
5847    0.000149054535683368    0.000149414488272881
5848    0.000148830154602986    0.000149189565333496
5849    0.000148606111297189    0.000148964980984378
5850    0.000148382405257941    0.000148740734716157
5851    0.000148159035977091    0.000148516826019685
5852    0.000147936002948157    0.000148293254387144
5853    0.000147713305664543    0.000148070019310609
5854    0.00014749094362132    0.000147847120284039
5855    0.000147268916313115    0.000147624556800952
5856    0.000147047223236885    0.00014740232835686
5857    0.000146825863888811    0.000147180434446947
5858    0.000146604837766851    0.000146958874567837
5859    0.000146384144369183    0.000146737648216488
5860    0.000146163783195208    0.00014651675489108
5861    0.000145943753744326    0.000146296194090123
5862    0.000145724055517826    0.000146075965313019
5863    0.00014550468801644    0.000145856068060057
5864    0.000145285650742899    0.00014563650183208
5865    0.000145066943199712    0.000145417266131043
5866    0.000144848564890609    0.000145198360458898
5867    0.000144630515320099    0.000144979784319377
5868    0.00014441279399291    0.000144761537215765
5869    0.000144195400415548    0.00014454361865357
5870    0.000143978334094075    0.000144326028137409
5871    0.000143761594536218    0.000144108765174122
5872    0.000143545181249705    0.000143891829269993
5873    0.000143329093743816    0.000143675219933193
5874    0.000143113331527722    0.00014345893667167
5875    0.000142897894112037    0.000143242978995262
5876    0.000142682781007597    0.000143027346412916
5877    0.000142467991726569    0.000142812038436135
5878    0.000142253525781011    0.000142597054575533
5879    0.000142039382684533    0.000142382394343832
5880    0.000141825561950748    0.0001421680572532
5881    0.000141612063095042    0.000141954042817916
5882    0.000141398885632027    0.000141740350551589
5883    0.000141186029078755    0.000141526979969941
5884    0.000140973492951391    0.000141313930587916
5885    0.000140761276768098    0.000141101201922678
5886    0.000140549380046817    0.000140888793490945
5887    0.000140337802307267    0.000140676704811105
5888    0.000140126543068497    0.000140464935401319
5889    0.000139915601851781    0.000140253484781527
5890    0.000139704978177613    0.000140042352471115
5891    0.000139494671568707    0.000139831537991686
5892    0.000139284681547225    0.00013962104086418
5893    0.000139075007637102    0.000139410860611311
5894    0.00013886564936183    0.000139200996755684
5895    0.000138656606246901    0.000138991448821457
5896    0.000138447877817249    0.000138782216332456
5897    0.000138239463599921    0.000138573298814504
5898    0.000138031363121183    0.000138364695792759
5899    0.000137823575909302    0.000138156406794487
5900    0.000137616101492322    0.000137948431346291
5901    0.000137408939399508    0.000137740768976768
5902    0.000137202089160682    0.000137533419214186
5903    0.000136995550306551    0.000137326381588254
5904    0.000136789322368047    0.000137119655628903
5905    0.000136583404877544    0.000136913240867065
5906    0.000136377797367082    0.000136707136834002
5907    0.000136172499370812    0.000136501343062534
5908    0.000135967510422108    0.000136295859084812
5909    0.000135762830056452    0.00013609068443543
5910    0.000135558457808327    0.000135885818647763
5911    0.000135354393214993    0.000135681261257847
5912    0.000135150635812487    0.000135477011800389
5913    0.000134947185138845    0.000135273069812758
5914    0.000134744040732104    0.000135069434831547
5915    0.000134541202131411    0.000134866106394793
5916    0.000134338668876133    0.000134663084040865
5917    0.000134136440507082    0.000134460367309464
5918    0.000133934516564738    0.000134257955739847
5919    0.000133732896591243    0.000134055848873271
5920    0.000133531580128743    0.000133854046250437
5921    0.00013333056672038    0.000133652547413932
5922    0.000133129855910186    0.0001334513519059
5923    0.000132929447242414    0.000133250459270373
5924    0.000132729340262205    0.000133049869050716
5925    0.000132529534515702    0.000132849580792294
5926    0.000132330029549155    0.000132649594040024
5927    0.000132130824909926    0.000132449908340493
5928    0.000131931920145711    0.000132250523240063
5929    0.000131733314805316    0.000132051438286651
5930    0.000131535008437877    0.000131852653028064
5931    0.000131337000593534    0.00013165416701344
5932    0.000131139290822424    0.000131455979792139
5933    0.000130941878676349    0.00013125809091441
5934    0.000130744763707114    0.000131060499931057
5935    0.000130547945467296    0.000130863206393883
5936    0.000130351423510144    0.000130666209854913
5937    0.000130155197389792    0.000130469509867059
