iteration    errorX    errorY
3751    4.18804103075043E-06    0.000147634175817868
3752    4.15009621268503E-06    0.000147407621439943
3753    4.11237962061328E-06    0.000147181442982869
3754    4.07478972919151E-06    0.000146955639762414
3755    4.03731943432462E-06    0.000146730211095902
3756    3.99996838518213E-06    0.000146505156302212
3757    3.96273623248788E-06    0.000146280474701332
3758    3.92562262740981E-06    0.000146056165614916
3759    3.88862722255912E-06    0.000145832228365728
3760    3.8517496714352E-06    0.000145608662278085
3761    3.81498962842564E-06    0.000145385466677639
3762    3.77834674913924E-06    0.000145162640891372
3763    3.74182069007301E-06    0.000144940184247599
3764    3.70541110883416E-06    0.000144718096076191
3765    3.66911766369604E-06    0.000144496375708125
3766    3.63294001448633E-06    0.000144275022476159
3767    3.5968778215878E-06    0.000144054035713714
3768    3.56093074671548E-06    0.000143833414756211
3769    3.52509845202853E-06    0.00014361315894007
3770    3.4893806013514E-06    0.000143393267603265
3771    3.4537768591747E-06    0.000143173740084879
3772    3.41828808059219E-06    0.000142954575725551
3773    3.38304017022395E-06    0.000142735773867142
3774    3.34790493772275E-06    0.000142517333852732
3775    3.31288205290825E-06    0.000142299255027178
3776    3.27797118626627E-06    0.000142081536736116
3777    3.24317200950386E-06    0.000141864178326956
3778    3.20848419521624E-06    0.000141647179147997
3779    3.17390741710888E-06    0.000141430538549203
3780    3.13944134955335E-06    0.00014121425588165
3781    3.10508566792045E-06    0.000140998330497966
3782    3.07084004869118E-06    0.000140782761751779
3783    3.03670416945678E-06    0.000140567548998383
3784    3.00267770825258E-06    0.000140352691593959
3785    2.96876034444615E-06    0.000140138188896244
3786    2.93495175829328E-06    0.000139924040264194
3787    2.90125163071586E-06    0.000139710245058211
3788    2.86777933478088E-06    0.000139496802639916
3789    2.83443772797209E-06    0.00013928371237204
3790    2.80120315265808E-06    0.00013907097361876
3791    2.76807529520084E-06    0.000138858585745472
3792    2.73505384285055E-06    0.000138646548119126
3793    2.70213848352352E-06    0.000138434860107339
3794    2.66932890646832E-06    0.000138223521079728
3795    2.63662480126658E-06    0.000138012530406684
3796    2.6040258591653E-06    0.000137801887460043
3797    2.57153177174452E-06    0.000137591591612862
3798    2.53914223169449E-06    0.00013738164223942
3799    2.50685693237163E-06    0.000137172038715438
3800    2.47480893644791E-06    0.000136962780417638
3801    2.4428880012195E-06    0.000136753866724293
3802    2.41106986964557E-06    0.000136545297014679
3803    2.37935424030056E-06    0.000136337070669401
3804    2.3477408126471E-06    0.000136129187070178
3805    2.3162292874801E-06    0.00013592164560039
3806    2.28481936570546E-06    0.000135714445644197
3807    2.25351074978342E-06    0.000135507586587313
3808    2.22230314261829E-06    0.000135301067816229
3809    2.19121240796483E-06    0.000135094888719212
3810    2.16037733924423E-06    0.000134889048685749
3811    2.12964182222386E-06    0.000134683547105774
3812    2.09900556513709E-06    0.00013447838337155
3813    2.06846827688345E-06    0.000134273556875786
3814    2.03802966769473E-06    0.000134069583083596
3815    2.00768944813579E-06    0.000133866373390745
3816    1.97744732977068E-06    0.000133663495401226
3817    1.94730302527368E-06    0.000133460948524955
3818    1.91743641086983E-06    0.00013325873217318
3819    1.88767187014882E-06    0.00013305684575815
3820    1.85800366891975E-06    0.000132855288693556
3821    1.82843152474188E-06    0.000132654060393755
3822    1.79895515606265E-06    0.000132453160274659
3823    1.76957428232871E-06    0.000132252587753401
3824    1.74030328747854E-06    0.000132052342247779
3825    1.7113121471013E-06    0.000131852423177259
3826    1.68241499964861E-06    0.000131652829962414
3827    1.65361156934107E-06    0.000131453562024597
3828    1.62490158162054E-06    0.000131254618786492
3829    1.59628476270601E-06    0.000131055999671892
3830    1.56778680304726E-06    0.000130857704106147
3831    1.53956897308571E-06    0.000130659731514937
3832    1.51144278415227E-06    0.000130462081325833
3833    1.48340796790603E-06    0.000130264752967069
3834    1.45546425633913E-06    0.00013006774586799
3835    1.42761138255398E-06    0.000129871059459608
3836    1.40005687954137E-06    0.000129674693173376
3837    1.37261155108703E-06    0.000129478646442305
3838    1.34525550921083E-06    0.000129282918700402
3839    1.31798849223319E-06    0.000129087509382675
3840    1.29088332878613E-06    0.000128892417925686
3841    1.26403436784273E-06    0.000128697643766329
3842    1.23727284995212E-06    0.000128503186343165
3843    1.21059851909688E-06    0.000128309045095865
3844    1.18405635540775E-06    0.000128115219465097
3845    1.15781004372817E-06    0.000127921708892531
3846    1.13164930815035E-06    0.000127728512820946
3847    1.10557389798593E-06    0.000127535630694453
3848    1.07970489993114E-06    0.000127343061958052
3849    1.05406692962884E-06    0.000127150806057852
3850    1.02851264682791E-06    0.000126958862441073
3851    1.00305911565624E-06    0.000126767230555824
3852    9.77952578806729E-07    0.000126575909851878
3853    9.5292806079339E-07    0.000126384899779453
3854    9.27985321474978E-07    0.000126194199790208
3855    9.03404265173435E-07    0.000126003809336583
3856    8.78917651547795E-07    0.00012581372787257
3857    8.54536418404273E-07    0.000125623954852716
3858    8.30516755145894E-07    0.000125434489733012
3859    8.06575688683253E-07    0.000125245331970225
3860    7.82846732994003E-07    0.000125056481022456
3861    7.59381517001501E-07    0.000124867936348583
3862    7.35993147649161E-07    0.000124679697408814
3863    7.12990760098897E-07    0.000124491763664358
3864    6.9008667535897E-07    0.000124304134577424
3865    6.67463969206139E-07    0.000124116809611108
3866    6.45053720882416E-07    0.000123929788229837
3867    6.22860050758511E-07    0.00012374306989904
3868    6.00952786200537E-07    0.000123556654084922
3869    5.79236223763324E-07    0.00012337054025513
3870    5.57840684090039E-07    0.00012318472787809
3871    5.36647977278371E-07    0.000122999216423336
3872    5.15772495712774E-07    0.000122814005361294
3873    4.95149031110032E-07    0.000122629094163829
3874    4.74801531868962E-07    0.000122444482303585
3875    4.54791297954671E-07    0.000122260169253874
3876    4.34979295249605E-07    0.000122076154489781
3877    4.15624846428209E-07    0.000121892437486837
3878    3.96479765241153E-07    0.000121709017721794
3879    3.77697867093296E-07    0.000121525894672403
3880    3.59281163264669E-07    0.000121343067817525
3881    3.4112635138861E-07    0.000121160536636689
3882    3.23406762814393E-07    0.000120978300611085
3883    3.06048341114362E-07    0.000120796359222353
3884    2.89001107156572E-07    0.000120614711953348
3885    3.02523615935968E-07    0.00012043335828793
3886    3.18550144373653E-07    0.000120252297711065
3887    3.34776149024663E-07    0.000120071529708277
3888    3.51198571557632E-07    0.000119891053766752
3889    3.67972928350113E-07    0.000119710869374123
3890    3.84893808602627E-07    0.000119530976019355
3891    4.01986365416995E-07    0.0001193513731923
3892    4.19377737426174E-07    0.000119172060383699
3893    4.36860961405827E-07    0.000118993037085513
3894    4.54572856800617E-07    0.000118814302790371
3895    4.72446585186859E-07    0.000118635856992011
3896    4.90418607723697E-07    0.000118457699185615
3897    5.08635633167387E-07    0.000118279828866585
3898    5.26853869420307E-07    0.000118102245531881
3899    5.45366503290623E-07    0.000117924948679127
3900    5.63845327761214E-07    0.000117747937806945
3901    5.8257715096488E-07    0.000117571212415069
3902    6.0126819123596E-07    0.00011739477200412
3903    6.20205153567532E-07    0.000117218616075832
3904    6.39078431285967E-07    0.000117042744132601
3905    6.58187774504881E-07    0.000116867155678047
3906    6.77251537739565E-07    0.000116691850216677
3907    6.96462026383848E-07    0.000116516827253998
3908    7.15702369480375E-07    0.000116342086296295
3909    7.34964736071042E-07    0.000116167626851071
3910    7.54367780908538E-07    0.000115993448426499
3911    7.73705424617077E-07    0.000115819550532081
3912    7.93184513736556E-07    0.000115645932677877
3913    8.12670475247579E-07    0.000115472594375166
3914    8.32090686353482E-07    0.000115299535135893
3915    8.51709787696997E-07    0.000115126754473338
3916    8.71264070556599E-07    0.000114954251901445
3917    8.90760119887091E-07    0.000114782026935156
3918    9.10434823087058E-07    0.000114610079090194
3919    9.3004302581523E-07    0.000114438407883721
3920    9.49584923470859E-07    0.000114267012833236
3921    9.69254475791104E-07    0.000114095893457455
3922    9.88902397747182E-07    0.000113925049275987
3923    1.00848380779617E-06    0.000113754479809547
3924    1.02806429391755E-06    0.000113584184579407
3925    1.04773794129542E-06    0.000113414163108061
3926    1.06734491689409E-06    0.000113244414918778
3927    1.08688541622382E-06    0.000113074939535718
3928    1.10644620920919E-06    0.000112905736484259
3929    1.12606501667667E-06    0.000112736805290337
3930    1.14561723407736E-06    0.000112568145480774
3931    1.1651030568105E-06    0.000112399756583725
3932    1.18454177333582E-06    0.00011223163812768
3933    1.20409223958173E-06    0.00011206378964268
3934    1.22357624265934E-06    0.000111896210659101
3935    1.24299397774585E-06    0.000111728900708541
3936    1.26234563935235E-06    0.000111561859323484
3937    1.28167830126813E-06    0.00011139508603708
3938    1.30108099249959E-06    0.000111228580383704
3939    1.32041758638124E-06    0.000111062341898283
3940    1.33968827664699E-06    0.000110896370117075
3941    1.35889325703076E-06    0.000110730664576897
3942    1.37803272060033E-06    0.000110565224815451
3943    1.39723556324967E-06    0.000110400050371329
3944    1.41641263140535E-06    0.000110235140784232
3945    1.43552420206472E-06    0.000110070495594528
3946    1.45457046718533E-06    0.000109906114343694
3947    1.47355161872476E-06    0.000109741996573764
3948    1.49246784786339E-06    0.000109578141827882
3949    1.5113890404761E-06    0.000109414549649967
3950    1.53032990046764E-06    0.000109251219584827
3951    1.54920589923169E-06    0.000109088151178494
3952    1.56801722717148E-06    0.000108925343976995
3953    1.58676407435721E-06    0.000108762797528139
3954    1.60544663008189E-06    0.000108600511380175
3955    1.62406508297241E-06    0.000108438485082352
3956    1.64263235835627E-06    0.000108276718184586
3957    1.6612628297441E-06    0.000108115210237791
3958    1.6798292998832E-06    0.000107953960793883
3959    1.69833195662328E-06    0.000107792969405329
3960    1.71677098759204E-06    0.000107632235625599
3961    1.73514657930696E-06    0.000107471759009048
3962    1.75345891850753E-06    0.000107311539110921
3963    1.77170819071204E-06    0.000107151575487352
3964    1.7898945812167E-06    0.000106991867694917
3965    1.80806298499814E-06    0.000106832415291636
3966    1.82624921807317E-06    0.000106673217835862
3967    1.84437270867033E-06    0.000106514274887282
3968    1.86243364108662E-06    0.000106355586005691
3969    1.88043219906397E-06    0.000106197150752663
3970    1.89836856567815E-06    0.000106038968689992
3971    1.91624292389392E-06    0.000105881039380473
3972    1.9340554555658E-06    0.000105723362387566
3973    1.95180634254832E-06    0.000105565937275842
3974    1.96949576569683E-06    0.000105408763610537
3975    1.98712390564459E-06    0.000105251840957776
3976    2.00477664824561E-06    0.00010509516888435
3977    2.02239312174779E-06    0.00010493874695805
3978    2.03994848602118E-06    0.000104782574747553
3979    2.05744292081089E-06    0.000104626651822315
